time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
[s],[Pa],[Pa],[Pa],[kg],[kg],[kg],[m³],[m³],[m³]
0,0,0,0,0,17854.051676275656,17854.051676275656,0,20.106192982974683,20.106192982974683
20.463636179365828,102.33008080269849,0,102.33008080269849,0,18795.5462226648,18795.5462226648,0,20.106192982974683,20.106192982974683
43.67270615090889,219.63163530623504,0,219.63163530623504,0,19863.383136507353,19863.383136507353,0,20.106192982974683,20.106192982974683
65.79760907554572,361.825320842838,0,361.825320842838,0,20881.356947260974,20881.356947260974,0,20.106192982974683,20.106192982974683
80.45510698141034,476.5846392515382,0,476.5846392515382,0,21555.759705636374,21555.759705636374,0,20.106192982974683,20.106192982974683
108.40974739225719,755.1437025815944,0,755.1437025815944,0,22841.98454529658,22841.98454529658,0,20.106192982974683,20.106192982974683
