time,Pressure drop - total,Pressure drop - gravity,Pressure drop - friction,Total mass - gas,Total mass - oil,Total mass - total,Total volume - gas,Total volume - oil,Total volume - total
336.2200918798047,50.00683186500388,0,50.00683186500388,0,19192.300974174595,19192.300974174595,0,20.106192982974683,20.106192982974683
348.70361325496583,50.00485700386823,0,50.00485700386823,0,19192.091415835675,19192.091415835675,0,20.106192982974683,20.106192982974683
361.18728208232534,50.00322341822436,0,50.00322341822436,0,19191.892865330297,19191.892865330297,0,20.106192982974683,20.106192982974683
373.67107977845467,50.00150480060472,0,50.00150480060472,0,19191.710949840424,19191.710949840424,0,20.106192982974683,20.106192982974683
386.15514729485886,50.00045289110586,0,50.00045289110586,0,19191.531610425707,19191.531610425707,0,20.106192982974683,20.106192982974683
398.63915389376314,49.99941131085251,0,49.99941131085251,0,19191.36116028762,19191.36116028762,0,20.106192982974683,20.106192982974683
411.12324778639055,49.99843273324351,0,49.99843273324351,0,19191.19895127837,19191.19895127837,0,20.106192982974683,20.106192982974683
423.60741721735604,49.99751465497793,0,49.99751465497793,0,19191.04454844006,19191.04454844006,0,20.106192982974683,20.106192982974683
436.09165536501433,49.99665377071954,0,49.99665377071954,0,19190.89756061277,19190.89756061277,0,20.106192982974683,20.106192982974683
448.5759562147213,49.99584454705994,0,49.99584454705994,0,19190.75763252042,19190.75763252042,0,20.106192982974683,20.106192982974683
461.06031437565935,49.99508336012536,0,49.99508336012536,0,19190.6244355989,19190.6244355989,0,20.106192982974683,20.106192982974683
473.54472497068207,49.99436700918016,0,49.99436700918016,0,19190.497655445397,19190.497655445397,0,20.106192982974683,20.106192982974683
486.02918332440487,49.99368965804771,0,49.99368965804771,0,19190.377025913956,19190.377025913956,0,20.106192982974683,20.106192982974683
498.51368562026255,49.99305002334127,0,49.99305002334127,0,19190.26227598069,19190.26227598069,0,20.106192982974683,20.106192982974683
510.9982280622173,49.992445767852125,0,49.992445767852125,0,19190.15315261111,19190.15315261111,0,20.106192982974683,20.106192982974683
523.4828070348236,49.99187458501936,0,49.99187458501936,0,19190.049418326715,19190.049418326715,0,20.106192982974683,20.106192982974683
535.9674192212154,49.99133383467259,0,49.99133383467259,0,19189.950851722344,19189.950851722344,0,20.106192982974683,20.106192982974683
548.4520616209478,49.99082269542474,0,49.99082269542474,0,19189.85723556408,19189.85723556408,0,20.106192982974683,20.106192982974683
560.9367312683949,49.99033920987088,0,49.99033920987088,0,19189.768365979442,19189.768365979442,0,20.106192982974683,20.106192982974683
573.421425446063,49.98988215028924,0,49.98988215028924,0,19189.68404349241,19189.68404349241,0,20.106192982974683,20.106192982974683
585.9061415386622,49.98944954695357,0,49.98944954695357,0,19189.604082934893,19189.604082934893,0,20.106192982974683,20.106192982974683
598.3908772255279,49.9890404182176,0,49.9890404182176,0,19189.528299477734,19189.528299477734,0,20.106192982974683,20.106192982974683
610.8756302227821,49.988654084302325,0,49.988654084302325,0,19189.456527859526,19189.456527859526,0,20.106192982974683,20.106192982974683
623.3603984404973,49.988289140574445,0,49.988289140574445,0,19189.388591030154,19189.388591030154,0,20.106192982974683,20.106192982974683
635.8451799046793,49.98794548215364,0,49.98794548215364,0,19189.324320750406,19189.324320750406,0,20.106192982974683,20.106192982974683
648.3299725694849,49.98762049072152,0,49.98762049072152,0,19189.263568521543,19189.263568521543,0,20.106192982974683,20.106192982974683
660.8147749219462,49.987314062480685,0,49.987314062480685,0,19189.206180213656,19189.206180213656,0,20.106192982974683,20.106192982974683
673.2995853107936,49.98702594737006,0,49.98702594737006,0,19189.152004654377,19189.152004654377,0,20.106192982974683,20.106192982974683
685.7844021611602,49.986754790829075,0,49.986754790829075,0,19189.100900003286,19189.100900003286,0,20.106192982974683,20.106192982974683
698.2692241305679,49.986500298978456,0,49.986500298978456,0,19189.052724962567,19189.052724962567,0,20.106192982974683,20.106192982974683
710.7540498714138,49.98626109012806,0,49.98626109012806,0,19189.007344753125,19189.007344753125,0,20.106192982974683,20.106192982974683
723.2388782389753,49.98595659648543,0,49.98595659648543,0,19188.9661605831,19188.9661605831,0,20.106192982974683,20.106192982974683
735.7237449033285,49.985789661869056,0,49.985789661869056,0,19188.92587827723,19188.92587827723,0,20.106192982974683,20.106192982974683
748.2085768818373,49.985610659344594,0,49.985610659344594,0,19188.888048043023,19188.888048043023,0,20.106192982974683,20.106192982974683
760.6934089189746,49.98536816213587,0,49.98536816213587,0,19188.853794792027,19188.853794792027,0,20.106192982974683,20.106192982974683
773.1782701187152,49.985238096580325,0,49.985238096580325,0,19188.820344829015,19188.820344829015,0,20.106192982974683,20.106192982974683
785.6630999035535,49.98503386141169,0,49.98503386141169,0,19188.790132138733,19188.790132138733,0,20.106192982974683,20.106192982974683
798.1479544851511,49.984926181484546,0,49.984926181484546,0,19188.760671781187,19188.760671781187,0,20.106192982974683,20.106192982974683
810.6327799792018,49.98475094053509,0,49.98475094053509,0,19188.73410486807,19188.73410486807,0,20.106192982974683,20.106192982974683
823.1176258751524,49.984659588143174,0,49.984659588143174,0,19188.708224946324,19188.708224946324,0,20.106192982974683,20.106192982974683
835.6024448921509,49.984508196904315,0,49.984508196904315,0,19188.684927326947,19188.684927326947,0,20.106192982974683,20.106192982974683
848.0872806874604,49.98442987182023,0,49.98442987182023,0,19188.662257673284,19188.662257673284,0,20.106192982974683,20.106192982974683
860.5720917875939,49.98429898044219,0,49.98429898044219,0,19188.641885517733,19188.641885517733,0,20.106192982974683,20.106192982974683
873.0569166265924,49.98419014872986,0,49.98419014872986,0,19188.622803176404,19188.622803176404,0,20.106192982974683,20.106192982974683
885.5417359046893,49.9841350209837,0,49.9841350209837,0,19188.60429857884,19188.60429857884,0,20.106192982974683,20.106192982974683
898.0265342977272,49.98403335947141,0,49.98403335947141,0,19188.58770674719,19188.58770674719,0,20.106192982974683,20.106192982974683
910.5113424862988,49.983948229023994,0,49.983948229023994,0,19188.572196184265,19188.572196184265,0,20.106192982974683,20.106192982974683
922.996144991329,49.98387350080227,0,49.98387350080227,0,19188.557727608015,19188.557727608015,0,20.106192982974683,20.106192982974683
935.4809423015137,49.98380698713269,0,49.98380698713269,0,19188.54424008133,19188.54424008133,0,20.106192982974683,20.106192982974683
947.9657343591571,49.98374683753649,0,49.98374683753649,0,19188.531675847298,19188.531675847298,0,20.106192982974683,20.106192982974683
960.4505212180062,49.98369225881084,0,49.98369225881084,0,19188.519977848835,19188.519977848835,0,20.106192982974683,20.106192982974683
972.9353029030759,49.98364237948078,0,49.98364237948078,0,19188.509093805238,19188.509093805238,0,20.106192982974683,20.106192982974683
985.4200795228045,49.983596899537154,0,49.983596899537154,0,19188.49897084103,19188.49897084103,0,20.106192982974683,20.106192982974683
997.9048511299,49.98355502779876,0,49.98355502779876,0,19188.48956279769,19188.48956279769,0,20.106192982974683,20.106192982974683
1010.3896178984181,49.983516649485665,0,49.983516649485665,0,19188.48082304714,19188.48082304714,0,20.106192982974683,20.106192982974683
1022.874379943948,49.35485185462264,0,49.35485185462264,0,19182.721823421205,19182.721823421205,0,20.106192982974683,20.106192982974683
1035.2144454348718,48.266541561925806,0,48.266541561925806,0,19172.09056674494,19172.09056674494,0,20.106192982974683,20.106192982974683
1047.42990667662,46.95019568491514,0,46.95019568491514,0,19158.33275654925,19158.33275654925,0,20.106192982974683,20.106192982974683
1059.5625044024684,45.52638311174562,0,45.52638311174562,0,19142.541583109793,19142.541583109793,0,20.106192982974683,20.106192982974683
1071.6390328670213,44.06090473405833,0,44.06090473405833,0,19125.439771953246,19125.439771953246,0,20.106192982974683,20.106192982974683
1083.6772745937128,42.59205305363719,0,42.59205305363719,0,19107.527300504345,19107.527300504345,0,20.106192982974683,20.106192982974683
1095.6895199415223,41.14322039525494,0,41.14322039525494,0,19089.15922719838,19089.15922719838,0,20.106192982974683,20.106192982974683
1107.684481783836,39.72892159026547,0,39.72892159026547,0,19070.590455159232,19070.590455159232,0,20.106192982974683,20.106192982974683
1119.6684090214549,38.35802725604156,0,38.35802725604156,0,19052.004191047505,19052.004191047505,0,20.106192982974683,20.106192982974683
1131.6457940107407,37.03566410418768,0,37.03566410418768,0,19033.531319537113,19033.531319537113,0,20.106192982974683,20.106192982974683
1143.6198524088622,35.76440884252254,0,35.76440884252254,0,19015.26422079481,19015.26422079481,0,20.106192982974683,20.106192982974683
1155.592863471675,34.54510591981242,0,34.54510591981242,0,18997.266906875062,18997.266906875062,0,20.106192982974683,20.106192982974683
1167.5664187119748,33.377448327274855,0,33.377448327274855,0,18979.582543207092,18979.582543207092,0,20.106192982974683,20.106192982974683
1179.5416056707386,32.260274735267366,0,32.260274735267366,0,18962.238975856046,18962.238975856046,0,20.106192982974683,20.106192982974683
1191.5191426010826,31.191994027669317,0,31.191994027669317,0,18945.253109511752,18945.253109511752,0,20.106192982974683,20.106192982974683
1203.4994852313241,30.17075446625026,0,30.17075446625026,0,18928.63388435923,18928.63388435923,0,20.106192982974683,20.106192982974683
1215.4828990277788,29.194351860365717,0,29.194351860365717,0,18912.384414946595,18912.384414946595,0,20.106192982974683,20.106192982974683
1227.4695106392503,28.260694955107915,0,28.260694955107915,0,18896.50422916899,18896.50422916899,0,20.106192982974683,20.106192982974683
1239.4593623406713,27.367650172308245,0,27.367650172308245,0,18880.990064177306,18880.990064177306,0,20.106192982974683,20.106192982974683
1251.4524315693084,26.513132642730948,0,26.513132642730948,0,18865.836852520166,18865.836852520166,0,20.106192982974683,20.106192982974683
1263.4486541726742,25.69512601199546,0,25.69512601199546,0,18851.03835402632,18851.03835402632,0,20.106192982974683,20.106192982974683
1275.4479396007941,24.911702440662886,0,24.911702440662886,0,18836.58761477168,18836.58761477168,0,20.106192982974683,20.106192982974683
1287.450181765695,24.161030314553006,0,24.161030314553006,0,18822.477288449583,18822.477288449583,0,20.106192982974683,20.106192982974683
1299.4552666041805,23.441378134062745,0,23.441378134062745,0,18808.699854687315,18808.699854687315,0,20.106192982974683,20.106192982974683
1311.4630771759485,22.75114191533724,0,22.75114191533724,0,18795.247771598617,18795.247771598617,0,20.106192982974683,20.106192982974683
1323.473497142617,22.0887373340147,0,22.0887373340147,0,18782.11347308514,18782.11347308514,0,20.106192982974683,20.106192982974683
1335.4864103608395,21.452739405668005,0,21.452739405668005,0,18769.289668090187,18769.289668090187,0,20.106192982974683,20.106192982974683
1347.5017080568532,20.841798351949294,0,20.841798351949294,0,18756.76919292801,18756.76919292801,0,20.106192982974683,20.106192982974683
1359.519285177424,20.254645270131846,0,20.254645270131846,0,18744.54505447663,18744.54505447663,0,20.106192982974683,20.106192982974683
1371.539041130695,19.690138624168437,0,19.690138624168437,0,18732.610452769717,18732.610452769717,0,20.106192982974683,20.106192982974683
1383.5608802400727,19.147069335331814,0,19.147069335331814,0,18720.958606789805,18720.958606789805,0,20.106192982974683,20.106192982974683
1395.5847070799068,18.624417042711954,0,18.624417042711954,0,18709.583208383083,18709.583208383083,0,20.106192982974683,20.106192982974683
1407.6104375902576,18.121200218083292,0,18.121200218083292,0,18698.47805577206,18698.47805577206,0,20.106192982974683,20.106192982974683
1419.637990227464,17.63649177873496,0,17.63649177873496,0,18687.63709806667,18687.63709806667,0,20.106192982974683,20.106192982974683
1431.6672866948807,17.169422634723606,0,17.169422634723606,0,18677.054446788883,18677.054446788883,0,20.106192982974683,20.106192982974683
1443.6982521344494,16.719161642857966,0,16.719161642857966,0,18666.72435302697,18666.72435302697,0,20.106192982974683,20.106192982974683
1455.7308144544681,16.28494774337015,0,16.28494774337015,0,18656.641248166903,18656.641248166903,0,20.106192982974683,20.106192982974683
1467.7649052750614,15.86602930284149,0,15.86602930284149,0,18646.7996583305,18646.7996583305,0,20.106192982974683,20.106192982974683
1479.8004577187428,15.461723923614798,0,15.461723923614798,0,18637.194317198206,18637.194317198206,0,20.106192982974683,20.106192982974683
1491.837409140161,15.071381607163456,0,15.071381607163456,0,18627.820067854576,18627.820067854576,0,20.106192982974683,20.106192982974683
1503.8756987220472,14.694387244700799,0,14.694387244700799,0,18618.671870859675,18618.671870859675,0,20.106192982974683,20.106192982974683
1515.9152675886673,14.330195065263613,0,14.330195065263613,0,18609.74480355245,18609.74480355245,0,20.106192982974683,20.106192982974683
1527.956058815085,13.978188032236956,0,13.978188032236956,0,18601.033927726992,18601.033927726992,0,20.106192982974683,20.106192982974683
1539.9980139797037,13.637869655472981,0,13.637869655472981,0,18592.534642508166,18592.534642508166,0,20.106192982974683,20.106192982974683
1552.0410819927254,13.308750714325514,0,13.308750714325514,0,18584.242378108174,18584.242378108174,0,20.106192982974683,20.106192982974683
1564.0852117093777,12.990364470421708,0,12.990364470421708,0,18576.152641024266,18576.152641024266,0,20.106192982974683,20.106192982974683
1576.1303529153902,12.682267558881668,0,12.682267558881668,0,18568.26102505348,18568.26102505348,0,20.106192982974683,20.106192982974683
1588.1764566446652,12.384046463190364,0,12.384046463190364,0,18560.56321145223,18560.56321145223,0,20.106192982974683,20.106192982974683
1600.2234752389836,12.095287728945296,0,12.095287728945296,0,18553.054940396112,18553.054940396112,0,20.106192982974683,20.106192982974683
1612.271361655447,11.81896753332124,0,11.81896753332124,0,18545.767862684304,18545.767862684304,0,20.106192982974683,20.106192982974683
1624.3209679879346,11.726849959544706,0,11.726849959544706,0,18540.542230578565,18540.542230578565,0,20.106192982974683,20.106192982974683
1636.4186929871773,11.690228183435117,0,11.690228183435117,0,18536.229203938445,18536.229203938445,0,20.106192982974683,20.106192982974683
1648.5367380489183,11.670159626152069,0,11.670159626152069,0,18532.44065189555,18532.44065189555,0,20.106192982974683,20.106192982974683
1660.6652519086088,11.65686021966529,0,11.65686021966529,0,18529.01559779991,18529.01559779991,0,20.106192982974683,20.106192982974683
1672.800247230331,11.647153144693663,0,11.647153144693663,0,18525.867992821608,18525.867992821608,0,20.106192982974683,20.106192982974683
1684.9396712634505,11.63965083692382,0,11.63965083692382,0,18522.944602522064,18522.944602522064,0,20.106192982974683,20.106192982974683
1697.0822939000923,11.633600054888772,0,11.633600054888772,0,18520.209791551766,18520.209791551766,0,20.106192982974683,20.106192982974683
1709.2273201198946,11.628542485449406,0,11.628542485449406,0,18517.638745309465,18517.638745309465,0,20.106192982974683,20.106192982974683
1721.3742174739145,11.624185083240597,0,11.624185083240597,0,18515.213617325302,18515.213617325302,0,20.106192982974683,20.106192982974683
1733.5226200164757,11.62032737403091,0,11.62032737403091,0,18512.92107505446,18512.92107505446,0,20.106192982974683,20.106192982974683
1745.6722694720522,11.616859001517938,0,11.616859001517938,0,18510.75100262057,18510.75100262057,0,20.106192982974683,20.106192982974683
1757.8229801994976,11.613640196263875,0,11.613640196263875,0,18508.695240915862,18508.695240915862,0,20.106192982974683,20.106192982974683
1769.9746267985108,11.61068706288726,0,11.61068706288726,0,18506.747033890515,18506.747033890515,0,20.106192982974683,20.106192982974683
1782.127089903582,11.607946947584347,0,11.607946947584347,0,18504.900421088998,18504.900421088998,0,20.106192982974683,20.106192982974683
1794.2802781809492,11.605389206755758,0,11.605389206755758,0,18503.150733101444,18503.150733101444,0,20.106192982974683,20.106192982974683
1806.4341204950697,11.602989077638126,0,11.602989077638126,0,18501.49260045134,18501.49260045134,0,20.106192982974683,20.106192982974683
1818.5885484624703,11.60072882601304,0,11.60072882601304,0,18499.921742830833,18499.921742830833,0,20.106192982974683,20.106192982974683
1830.74350791845,11.598597452839613,0,11.598597452839613,0,18498.434141184865,18498.434141184865,0,20.106192982974683,20.106192982974683
1842.8989500045095,11.596586406600316,0,11.596586406600316,0,18497.02598935122,18497.02598935122,0,20.106192982974683,20.106192982974683
1855.054830034686,11.59468777418797,0,11.59468777418797,0,18495.693675280876,18495.693675280876,0,20.106192982974683,20.106192982974683
1867.2111071050365,11.592895851737651,0,11.592895851737651,0,18494.433738533706,18494.433738533706,0,20.106192982974683,20.106192982974683
1879.3677431019944,11.59120454381531,0,11.59120454381531,0,18493.242866173532,18493.242866173532,0,20.106192982974683,20.106192982974683
1891.5247026475388,11.589607470873808,0,11.589607470873808,0,18492.11790104294,18492.11790104294,0,20.106192982974683,20.106192982974683
1903.6819533420712,11.588101799313621,0,11.588101799313621,0,18491.055779942835,18491.055779942835,0,20.106192982974683,20.106192982974683
1915.8394642603944,11.586681349826613,0,11.586681349826613,0,18490.053584174708,18490.053584174708,0,20.106192982974683,20.106192982974683
1927.9972072234877,11.58506504997991,0,11.58506504997991,0,18489.108699405537,18489.108699405537,0,20.106192982974683,20.106192982974683
1940.1551589109622,11.583717043381519,0,11.583717043381519,0,18488.219232936633,18488.219232936633,0,20.106192982974683,20.106192982974683
1952.313320422952,11.582515702539329,0,11.582515702539329,0,18487.381847053693,18487.381847053693,0,20.106192982974683,20.106192982974683
1964.471650255594,11.581410622108905,0,11.581410622108905,0,18486.5937160712,18486.5937160712,0,20.106192982974683,20.106192982974683
1976.6301188286147,11.580380996398357,0,11.580380996398357,0,18485.85231632997,18485.85231632997,0,20.106192982974683,20.106192982974683
1988.7887033795746,11.57941694810315,0,11.57941694810315,0,18485.155301510662,18485.155301510662,0,20.106192982974683,20.106192982974683
2000.9473848324412,11.57851342810844,0,11.57851342810844,0,18484.50043774451,18484.50043774451,0,20.106192982974683,20.106192982974683
2013.1061461570857,11.577666983829708,0,11.577666983829708,0,18483.88557785495,18483.88557785495,0,20.106192982974683,20.106192982974683
2025.264971690021,11.57687301485356,0,11.57687301485356,0,18483.30868964657,18483.30868964657,0,20.106192982974683,20.106192982974683
2037.4238478531574,11.576130268920343,0,11.576130268920343,0,18482.76778960998,18482.76778960998,0,20.106192982974683,20.106192982974683
2049.582761577573,11.575434932044912,0,11.575434932044912,0,18482.26100048754,18482.26100048754,0,20.106192982974683,20.106192982974683
2061.7417014031835,11.57478436513896,0,11.57478436513896,0,18481.786518750327,18481.786518750327,0,20.106192982974683,20.106192982974683
2073.900657074941,11.5741766590741,0,11.5741766590741,0,18481.34260147244,18481.34260147244,0,20.106192982974683,20.106192982974683
2086.0596190885844,11.573270547557343,0,11.573270547557343,0,18480.92904867311,18480.92904867311,0,20.106192982974683,20.106192982974683
2098.2186119058447,11.572621900030384,0,11.572621900030384,0,18480.543638527848,18480.543638527848,0,20.106192982974683,20.106192982974683
2110.377624055082,11.572102366914041,0,11.572102366914041,0,18480.184199111718,18480.184199111718,0,20.106192982974683,20.106192982974683
2122.536631390142,11.571653626236758,0,11.571653626236758,0,18479.848960366755,18479.848960366755,0,20.106192982974683,20.106192982974683
2134.6956190879782,11.571251528739845,0,11.571251528739845,0,18479.536400855548,18479.536400855548,0,20.106192982974683,20.106192982974683
2146.854578135384,11.570883902290594,0,11.570883902290594,0,18479.24517365505,18479.24517365505,0,20.106192982974683,20.106192982974683
2159.0135029617986,11.570545665182564,0,11.570545665182564,0,18478.97399852424,18478.97399852424,0,20.106192982974683,20.106192982974683
2171.172389182563,11.570232898748909,0,11.570232898748909,0,18478.72168712814,18478.72168712814,0,20.106192982974683,20.106192982974683
2183.331233695386,11.569943144042547,0,11.569943144042547,0,18478.487106487457,18478.487106487457,0,20.106192982974683,20.106192982974683
2195.4900341926045,11.569674760252926,0,11.569674760252926,0,18478.269192896,18478.269192896,0,20.106192982974683,20.106192982974683
2207.648789074772,11.569427014246033,0,11.569427014246033,0,18478.06691552726,18478.06691552726,0,20.106192982974683,20.106192982974683
2219.8074969052823,11.568919888862148,0,11.568919888862148,0,18477.8797584953,18477.8797584953,0,20.106192982974683,20.106192982974683
2231.9661654483357,11.56848947594622,0,11.56848947594622,0,18477.710888680347,18477.710888680347,0,20.106192982974683,20.106192982974683
2244.1249014658506,11.568220546603026,0,11.568220546603026,0,18477.554470843916,18477.554470843916,0,20.106192982974683,20.106192982974683
2256.283595796384,11.56795447658781,0,11.56795447658781,0,18477.41777052389,18477.41777052389,0,20.106192982974683,20.106192982974683
2268.4424409237445,11.567871560430126,0,11.567871560430126,0,18477.282237123407,18477.282237123407,0,20.106192982974683,20.106192982974683
2280.601025292106,11.567690915969406,0,11.567690915969406,0,18477.16402886743,18477.16402886743,0,20.106192982974683,20.106192982974683
2292.7597323372393,11.567653455163763,0,11.567653455163763,0,18477.047108886152,18477.047108886152,0,20.106192982974683,20.106192982974683
2304.918210682835,11.567511589535885,0,11.567511589535885,0,18476.9453119557,18476.9453119557,0,20.106192982974683,20.106192982974683
2317.076788765743,11.56748794968145,0,11.56748794968145,0,18476.84480820385,18476.84480820385,0,20.106192982974683,20.106192982974683
2329.2351664187363,11.567370062851086,0,11.567370062851086,0,18476.757465500745,18476.757465500745,0,20.106192982974683,20.106192982974683
2341.3936256836278,11.567351651838907,0,11.567351651838907,0,18476.671377227234,18476.671377227234,0,20.106192982974683,20.106192982974683
2353.5519099267776,11.567252537087146,0,11.567252537087146,0,18476.596698123187,18476.596698123187,0,20.106192982974683,20.106192982974683
2365.710260606294,11.567238317912947,0,11.567238317912947,0,18476.523181541656,18476.523181541656,0,20.106192982974683,20.106192982974683
2377.8684581887705,11.567154998088405,0,11.567154998088405,0,18476.45951722454,18476.45951722454,0,20.106192982974683,20.106192982974683
2390.026709386445,11.567097540672496,0,11.567097540672496,0,18476.400441863836,18476.400441863836,0,20.106192982974683,20.106192982974683
2402.184911797829,11.567096765371868,0,11.567096765371868,0,18476.342540033234,18476.342540033234,0,20.106192982974683,20.106192982974683
2414.3429928339224,11.567036111114845,0,11.567036111114845,0,18476.292530301507,18476.292530301507,0,20.106192982974683,20.106192982974683
2426.5011123383897,11.566993860501814,0,11.566993860501814,0,18476.24623110154,18476.24623110154,0,20.106192982974683,20.106192982974683
2438.6591905220084,11.566960483868048,0,11.566960483868048,0,18476.203488672698,18476.203488672698,0,20.106192982974683,20.106192982974683
2450.8172315410948,11.566932721717851,0,11.566932721717851,0,18476.164072315514,18476.164072315514,0,20.106192982974683,20.106192982974683
2462.975237662202,11.566908859018916,0,11.566908859018916,0,18476.127761926007,18476.127761926007,0,20.106192982974683,20.106192982974683
2475.1332110821745,11.56688789268123,0,11.56688789268123,0,18476.09434132192,18476.09434132192,0,20.106192982974683,20.106192982974683
2487.2911537268933,11.566869350934242,0,11.566869350934242,0,18476.063599597146,18476.063599597146,0,20.106192982974683,20.106192982974683
2499.4490673090604,11.566852689649835,0,11.566852689649835,0,18476.03534620347,18476.03534620347,0,20.106192982974683,20.106192982974683
2511.6069536846762,11.566837606880785,0,11.566837606880785,0,18476.009396918293,18476.009396918293,0,20.106192982974683,20.106192982974683
2523.764814502335,11.566824074029652,0,11.566824074029652,0,18475.985576880634,18475.985576880634,0,20.106192982974683,20.106192982974683
2535.922651286929,11.566811726886872,0,11.566811726886872,0,18475.963728428236,18475.963728428236,0,20.106192982974683,20.106192982974683
2548.0804656443024,11.566800655346523,0,11.566800655346523,0,18475.943696715858,18475.943696715858,0,20.106192982974683,20.106192982974683
2560.2382589144972,11.566790521437264,0,11.566790521437264,0,18475.92534517405,18475.92534517405,0,20.106192982974683,20.106192982974683
2572.396032570172,11.566781411178932,0,11.566781411178932,0,18475.908537468575,18475.908537468575,0,20.106192982974683,20.106192982974683
2584.5537878276655,11.566773181470772,0,11.566773181470772,0,18475.893157881117,18475.893157881117,0,20.106192982974683,20.106192982974683
2596.7115259437055,11.566765768515934,0,11.566765768515934,0,18475.879089501155,18475.879089501155,0,20.106192982974683,20.106192982974683
2608.869248092848,11.566759089516728,0,11.566759089516728,0,18475.866227284954,18475.866227284954,0,20.106192982974683,20.106192982974683
2621.026955377053,11.697862479698825,0,11.697862479698825,0,18477.265752131134,18477.265752131134,0,20.106192982974683,20.106192982974683
2633.220646967426,11.92052287986705,0,11.92052287986705,0,18479.831196677842,18479.831196677842,0,20.106192982974683,20.106192982974683
2645.444404842808,12.17610338839124,0,12.17610338839124,0,18483.020938053956,18483.020938053956,0,20.106192982974683,20.106192982974683
2657.684685755221,12.448702358728331,0,12.448702358728331,0,18486.639345873933,18486.639345873933,0,20.106192982974683,20.106192982974683
2669.9367411882863,12.734200861688219,0,12.734200861688219,0,18490.599548469385,18490.599548469385,0,20.106192982974683,20.106192982974683
2682.198535902047,13.031304895137566,0,13.031304895137566,0,18494.855079353234,18494.855079353234,0,20.106192982974683,20.106192982974683
2694.4690407168573,13.339609298055638,0,13.339609298055638,0,18499.379086768393,18499.379086768393,0,20.106192982974683,20.106192982974683
