time,position,CO2 mass frac. - gas,CO2 mass frac. - oil,Pipe elevation profile,Heat transfer - gas-wall,Heat transfer - oil-wall,Heat transfer - gas-oil,Heat transfer - average-wall,Heat transfer - OHTC,Heat transfer - surroundings,MFR - continuous gas,MFR - continuous oil,MFR - bubbles,MFR - droplets,MFR - total gas,MFR - total liquid,MFR - total,Physical flow regime ID - gas/liquid,Pressure,Superficial velocity - continuous gas,Superficial velocity - continuous oil,Superficial velocity - bubbles,Superficial velocity - droplets,Superficial velocity - total gas,Superficial velocity - total liquid,Superficial velocity - total,Temperature - gas,Temperature - oil,Temperature - average,Temperature - surroundings,CO2 mGas total,CO2 mOil total,CO2 mTotal,Velocity - gas,Velocity - oil,VF - continuous gas,VF - continuous oil,VF - bubbles,VF - droplets,VF - total gas,VF - total oil,Wall temperature - inner surface
1028.776041047707,366.66666666666663,,,0,,,,,,,0,46.000032196663376,0,0,0,46.000032196663376,46.000032196663376,,,0,2.358281069523051,0,0,0,2.358281069523051,2.358281069523051,,,,,,,,2.3592191776357017,2.3592191776356985,,,,,,,
1028.776041047707,383.33333333333326,1,1,,119.70654926060013,4309.238275253101,0,4309.238275253101,398.38348298233774,425.2186540488346,,,,,,,,4,144.2348984185823,,,,,,,,2.326837754854978,2.326837754854978,2.326837754854978,4,,,,,,0,1,0,0,0,1,2.4814970907203815
1028.776041047707,399.99999999999994,,,0,,,,,,,0,46.0000376635585,0,0,0,46.0000376635585,46.0000376635585,,,0,2.3601583128854378,0,0,0,2.3601583128854378,2.3601583128854378,,,,,,,,2.3610381226538104,2.3610381226538073,,,,,,,
1028.776041047707,416.66666666666663,1,1,,117.25418698318721,4307.984662677927,0,4307.984662677927,398.37276582398,425.2186540488346,,,,,,,,4,144.15055711494472,,,,,,,,2.442618697110163,2.442618697110163,2.442618697110163,4,,,,,,0,1,0,0,0,1,2.586608130593902
1028.776041047707,433.33333333333326,,,0,,,,,,,0,46.0000438565577,0,0,0,46.0000438565577,46.0000438565577,,,0,2.361918906596094,0,0,0,2.361918906596094,2.361918906596094,,,,,,,,2.362744300563525,2.362744300563522,,,,,,,
1028.776041047707,449.9999999999999,1,1,,114.85174665849729,4306.853804597618,0,4306.853804597618,398.36309323877805,425.2186540488346,,,,,,,,4,144.06615530312712,,,,,,,,2.550139471173736,2.550139471173736,2.550139471173736,4,,,,,,0,1,0,0,0,1,2.6842130275789486
1028.776041047707,466.6666666666666,,,0,,,,,,,0,46.00005092676269,0,0,0,46.00005092676269,46.00005092676269,,,0,2.363570634896082,0,0,0,2.363570634896082,2.363570634896082,,,,,,,,2.364345252961711,2.3643452529617077,,,,,,,
1028.776041047707,483.33333333333326,1,1,,112.50164612324468,4305.818403813313,0,4305.818403813313,398.3542330865742,425.2186540488346,,,,,,,,4,143.98169668043286,,,,,,,,2.649990854555824,2.649990854555824,2.649990854555824,4,,,,,,0,1,0,0,0,1,2.7748496761586807
1028.776041047707,499.9999999999999,,,0,,,,,,,0,46.000059070288465,0,0,0,46.000059070288465,46.000059070288465,,,0,2.3651207976325566,0,0,0,2.3651207976325566,2.3651207976325566,,,,,,,,2.3658480447511994,2.3658480447511963,,,,,,,
1028.776041047707,516.6666666666665,1,1,,110.20158883451545,4304.8816355194585,0,4304.8816355194585,398.34621362171833,425.2186540488346,,,,,,,,4,143.89718470320864,,,,,,,,2.742720671786458,2.742720671786458,2.742720671786458,4,,,,,,0,1,0,0,0,1,2.859015854889435
1028.776041047707,533.3333333333333,,,0,,,,,,,0,46.00006853588097,0,0,0,46.00006853588097,46.00006853588097,,,0,2.366576226225988,0,0,0,2.366576226225988,2.366576226225988,,,,,,,,2.3672592882065615,2.3672592882065584,,,,,,,
1028.776041047707,550,1,1,,107.9573965863974,4303.993715050147,0,4303.993715050147,398.3386094078835,425.2186540488346,,,,,,,,4,143.81262262043452,,,,,,,,2.828836480611642,2.828836480611642,2.828836480611642,4,,,,,,0,1,0,0,0,1,2.9371738911259513
1028.776041047707,566.6666666666666,,,0,,,,,,,0,46.000079631739965,0,0,0,46.000079631739965,46.000079631739965,,,0,2.367943315784507,0,0,0,2.367943315784507,2.367943315784507,,,,,,,,2.368585169758218,2.368585169758215,,,,,,,
1028.776041047707,583.3333333333333,1,1,,105.77627934065437,4303.096428001674,0,4303.096428001674,398.3309220851025,425.2186540488346,,,,,,,,4,143.72801353341345,,,,,,,,2.908808668671611,2.908808668671611,2.908808668671611,4,,,,,,0,1,0,0,0,1,3.00975211886373
1028.776041047707,600,,,0,,,,,,,0,46.00009273130524,0,0,0,46.00009273130524,46.00009273130524,,,0,2.3692280464789346,0,0,0,2.3692280464789346,2.3692280464789346,,,,,,,,2.369831468652785,2.369831468652782,,,,,,,
1028.776041047707,616.6666666666667,1,1,,103.63653373455203,4302.329978476251,0,4302.329978476251,398.3243533817978,425.2186540488346,,,,,,,,4,143.64336026763925,,,,,,,,2.9830739911701016,2.9830739911701016,2.9830739911701016,4,,,,,,0,1,0,0,0,1,3.077144063978267
1028.776041047707,633.3333333333334,,,0,,,,,,,0,46.00010826839604,0,0,0,46.00010826839604,46.00010826839604,,,0,2.370435998921214,0,0,0,2.370435998921214,2.370435998921214,,,,,,,,2.3710035866407475,2.3710035866407444,,,,,,,
1028.776041047707,650,1,1,,101.54892144374207,4301.609089718773,0,4301.609089718773,398.3181732095993,425.2186540488346,,,,,,,,4,143.5586654091699,,,,,,,,3.0520366675137893,3.0520366675137893,3.0520366675137893,4,,,,,,0,1,0,0,0,1,3.139718617297376
1028.776041047707,666.6666666666667,,,0,,,,,,,0,46.000126739012956,0,0,0,46.000126739012956,46.000126739012956,,,0,2.3715723985038766,0,0,0,2.3715723985038766,2.3715723985038766,,,,,,,,2.3721065740552216,2.3721065740552185,,,,,,,
1028.776041047707,683.3333333333335,1,1,,99.50991704310012,4300.950102000071,0,4300.950102000071,398.3125220697231,425.2186540488346,,,,,,,,4,143.47393140961537,,,,,,,,3.1160717121622383,3.1160717121622383,3.1160717121622383,4,,,,,,0,1,0,0,0,1,3.197815987164347
1028.776041047707,700.0000000000001,,,0,,,,,,,0,46.00014869015895,0,0,0,46.00014869015895,46.00014869015895,,,0,2.3726421225157153,0,0,0,2.3726421225157153,2.3726421225157153,,,,,,,,2.373145146656805,2.373145146656802,,,,,,,
1028.776041047707,716.6666666666667,1,1,,97.5207382034993,4300.335683076846,0,4300.335683076846,398.3072517132071,425.2186540488346,,,,,,,,4,143.3891605473583,,,,,,,,3.175526868653037,3.175526868653037,3.175526868653037,4,,,,,,0,1,0,0,0,1,3.2517522588290717
1028.776041047707,733.3333333333335,,,0,,,,,,,0,46.000174709179696,0,0,0,46.000174709179696,46.000174709179696,,,0,2.373649726740034,0,0,0,2.373649726740034,2.373649726740034,,,,,,,,2.3741237090044254,2.3741237090044223,,,,,,,
1028.776041047707,750.0000000000002,1,1,,95.57860803922463,4299.777351422107,0,4299.777351422107,398.30246127625315,425.2186540488346,,,,,,,,4,143.30435494294292,,,,,,,,3.230724837722107,3.230724837722107,3.230724837722107,4,,,,,,0,1,0,0,0,1,3.3018203545112783
1028.776041047707,766.6666666666669,,,0,,,,,,,0,46.000205405565644,0,0,0,46.000205405565644,46.000205405565644,,,0,2.374599465194317,0,0,0,2.374599465194317,2.374599465194317,,,,,,,,2.3750463749380977,2.3750463749380946,,,,,,,
1028.776041047707,783.3333333333335,1,1,,93.68388380247839,4299.2646048216175,0,4299.2646048216175,398.2980609606254,425.2186540488346,,,,,,,,4,143.21951656500158,,,,,,,,3.2819651560758416,3.2819651560758416,3.2819651560758416,4,,,,,,0,1,0,0,0,1,3.348292604582582
1028.776041047707,800.0000000000002,,,0,,,,,,,0,46.00024139097471,0,0,0,46.00024139097471,46.00024139097471,,,0,2.3754953112542174,0,0,0,2.3754953112542174,2.3754953112542174,,,,,,,,2.3759169876143322,2.375916987614329,,,,,,,
1028.776041047707,816.666666666667,1,1,,91.83750904980158,4298.786119452365,0,4298.786119452365,398.29395381070805,425.2186540488346,,,,,,,,4,143.13464725604678,,,,,,,,3.3295260736466616,3.3295260736466616,3.3295260736466616,4,,,,,,0,1,0,0,0,1,3.391422087565502
1028.776041047707,833.3333333333336,,,0,,,,,,,0,46.000283255653486,0,0,0,46.000283255653486,46.000283255653486,,,0,2.376340976404012,0,0,0,2.376340976404012,2.376340976404012,,,,,,,,2.3767391385092664,2.3767391385092633,,,,,,,
1028.776041047707,850.0000000000002,1,1,,90.04099917900515,4298.320468674132,0,4298.320468674132,398.2899560318061,425.2186540488346,,,,,,,,4,143.04974875061532,,,,,,,,3.373666188027528,3.373666188027528,3.373666188027528,4,,,,,,0,1,0,0,0,1,3.431444233809543
1028.776041047707,866.666666666667,,,0,,,,,,,0,46.00033154404097,0,0,0,46.00033154404097,46.00033154404097,,,0,2.377139929441905,0,0,0,2.377139929441905,2.377139929441905,,,,,,,,2.377516181933088,2.377516181933085,,,,,,,
1028.776041047707,883.3333333333337,1,1,,88.29043729405863,4297.892956993018,0,4297.892956993018,398.2862849986643,425.2186540488346,,,,,,,,4,142.96482265707922,,,,,,,,3.4146263214940404,3.4146263214940404,3.4146263214940404,4,,,,,,0,1,0,0,0,1,3.4685778346789107
1028.776041047707,900.0000000000003,,,0,,,,,,,0,46.00038672797956,0,0,0,46.00038672797956,46.00038672797956,,,0,2.377895406169459,0,0,0,2.377895406169459,2.377895406169459,,,,,,,,2.3782512511851315,2.3782512511851284,,,,,,,
1028.776041047707,916.666666666667,1,1,,86.58416915037225,4297.508636353092,0,4297.508636353092,398.28298428037016,425.2186540488346,,,,,,,,4,142.8798704468046,,,,,,,,3.4526306715049486,3.4526306715049486,3.4526306715049486,4,,,,,,0,1,0,0,0,1,3.5030269832710133
1028.776041047707,933.3333333333337,,,0,,,,,,,0,46.000449184081994,0,0,0,46.000449184081994,46.000449184081994,,,0,2.378610432225267,0,0,0,2.378610432225267,2.378610432225267,,,,,,,,2.3789468367568944,2.3789468367568913,,,,,,,
1028.776041047707,950.0000000000005,1,1,,84.92775628325235,4297.143943274773,0,4297.143943274773,398.279851637044,425.2186540488346,,,,,,,,4,142.7948934820637,,,,,,,,3.487826221403907,3.487826221403907,3.487826221403907,4,,,,,,0,1,0,0,0,1,3.5349260730263836
1028.776041047707,966.6666666666671,,,0,,,,,,,0,46.00051917578918,0,0,0,46.00051917578918,46.00051917578918,,,0,2.37928695664097,0,0,0,2.37928695664097,2.37928695664097,,,,,,,,2.433989402748172,2.433989402748169,,,,,,,
1028.776041047707,983.3333333333337,1,1,,81.7867093127925,4335.481193813228,0,4335.481193813228,398.60654214308835,425.2186540488346,,,,,,,,4,80.00256197827701,,,,,,,,0.8938601582809156,0.8938601582809156,0.8938601582809156,4,,,,,,0,1,0,0,0,1,1.1790884124350214
1028.776041047707,1000.0000000000005,,,0,,,,,,,0,46.00060069793593,0,0,0,46.00060069793593,46.00060069793593,,,0,2.4912707950235187,0,0,0,2.4912707950235187,2.4912707950235187,,,,,,,,2.491270795023522,2.4912707950235187,,,,,,,
1083.5557493187034,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.3309733122789806,0,0,0,2.3309733122789806,2.3309733122789806,,,,,,,,2.3309734356721385,2.3309734356721385,,,,,,,
1083.5557493187034,16.666666666666668,1,1,,150.1617001718984,4331.267674085563,0,4331.267674085563,398.5708935246583,425.2186540488346,,,,,,,,4,145.15707965127098,,,,,,,,0.284496346679191,0.284496346679191,0.284496346679191,4,,,,,,0,1,0,0,0,1,0.6264029577005772
1083.5557493187034,33.333333333333336,,,0,,,,,,,0,46.000000998761976,0,0,0,46.000000998761976,46.000000998761976,,,0,2.330973362889579,0,0,0,2.330973362889579,2.330973362889579,,,,,,,,2.332771756495187,2.332771756495184,,,,,,,
1083.5557493187034,50,1,1,,147.16751555773772,4328.37129411133,0,4328.37129411133,398.5463520631564,425.2186540488346,,,,,,,,4,145.07382895331043,,,,,,,,0.5463875507251714,0.5463875507251714,0.5463875507251714,4,,,,,,0,1,0,0,0,1,0.8643868534712169
1083.5557493187034,66.66666666666667,,,0,,,,,,,0,46.0000021236756,0,0,0,46.0000021236756,46.0000021236756,,,0,2.3345729843294256,0,0,0,2.3345729843294256,2.3345729843294256,,,,,,,,2.3362578527108004,2.3362578527107973,,,,,,,
1083.5557493187034,83.33333333333334,1,1,,144.2087120634512,4325.700291364927,0,4325.700291364927,398.52369381202215,425.2186540488346,,,,,,,,4,144.99036675289958,,,,,,,,0.7895061183350549,0.7895061183350549,0.7895061183350549,4,,,,,,0,1,0,0,0,1,1.0852845284503019
1083.5557493187034,100,,,0,,,,,,,0,46.00000339683788,0,0,0,46.00000339683788,46.00000339683788,,,0,2.3379452195061274,0,0,0,2.3379452195061274,2.3379452195061274,,,,,,,,2.3395235590732066,2.3395235590732035,,,,,,,
1083.5557493187034,116.66666666666667,1,1,,141.29005370958893,4323.235776041603,0,4323.235776041603,398.50276465860924,425.2186540488346,,,,,,,,4,144.90678874341822,,,,,,,,1.0152071759551973,1.0152071759551973,1.0152071759551973,4,,,,,,0,1,0,0,0,1,1.2903332808712662
1083.5557493187034,133.33333333333334,,,0,,,,,,,0,46.000004841265756,0,0,0,46.000004841265756,46.000004841265756,,,0,2.3411041046562997,0,0,0,2.3411041046562997,2.3411041046562997,,,,,,,,2.3425826058352115,2.3425826058352084,,,,,,,
1083.5557493187034,150,1,1,,138.415412354034,4320.960660515269,0,4320.960660515269,398.4834246875201,425.2186540488346,,,,,,,,4,144.82310224323714,,,,,,,,1.2247457615559938,1.2247457615559938,1.2247457615559938,4,,,,,,0,1,0,0,0,1,1.480678449655386
1083.5557493187034,166.66666666666669,,,0,,,,,,,0,46.00000648047814,0,0,0,46.00000648047814,46.00000648047814,,,0,2.3440630591906775,0,0,0,2.3440630591906775,2.3440630591906775,,,,,,,,2.3454480526326993,2.345448052632696,,,,,,,
1083.5557493187034,183.33333333333337,1,1,,135.5878610936082,4318.859388384011,0,4318.859388384011,398.465546068905,425.2186540488346,,,,,,,,4,144.73931410828635,,,,,,,,1.4192862444776893,1.4192862444776893,1.4192862444776893,4,,,,,,0,1,0,0,0,1,1.6573821382778533
1083.5557493187034,200.00000000000003,,,0,,,,,,,0,46.000008338486346,0,0,0,46.000008338486346,46.000008338486346,,,0,2.3468347784856447,0,0,0,2.3468347784856447,2.3468347784856447,,,,,,,,2.3481322452324065,2.3481322452324034,,,,,,,
1083.5557493187034,216.66666666666669,1,1,,132.8098484366603,4316.917787811676,0,4316.917787811676,398.4490119682045,425.2186540488346,,,,,,,,4,144.65543075954096,,,,,,,,1.5999087615638814,1.5999087615638814,1.5999087615638814,4,,,,,,0,1,0,0,0,1,1.8214291957208388
1083.5557493187034,233.33333333333337,,,0,,,,,,,0,46.00001044018889,0,0,0,46.00001044018889,46.00001044018889,,,0,2.3494312547464693,0,0,0,2.3494312547464693,2.3494312547464693,,,,,,,,2.3506468376843954,2.3506468376843923,,,,,,,
1083.5557493187034,250.00000000000003,1,1,,130.08325997400306,4315.122940242318,0,4315.122940242318,398.4337155603297,425.2186540488346,,,,,,,,4,144.57145820704255,,,,,,,,1.7676152338282236,1.7676152338282236,1.7676152338282236,4,,,,,,0,1,0,0,0,1,1.9737327949936798
1083.5557493187034,266.6666666666667,,,0,,,,,,,0,46.00001281219348,0,0,0,46.00001281219348,46.00001281219348,,,0,2.3518638004200234,0,0,0,2.3518638004200234,2.3518638004200234,,,,,,,,2.3530028167623116,2.3530028167623085,,,,,,,
1083.5557493187034,283.33333333333337,1,1,,127.40913595811973,4313.478996957691,0,4313.478996957691,398.41969508138925,425.2186540488346,,,,,,,,4,144.48740205761652,,,,,,,,1.9233350667225864,1.9233350667225864,1.9233350667225864,4,,,,,,0,1,0,0,0,1,2.115139064686673
1083.5557493187034,300,,,0,,,,,,,0,46.00001548386735,0,0,0,46.00001548386735,46.00001548386735,,,0,2.354143073627095,0,0,0,2.354143073627095,2.354143073627095,,,,,,,,2.355210527788018,2.355210527788015,,,,,,,
1083.5557493187034,316.66666666666663,1,1,,124.78929200781985,4311.927402369318,0,4311.927402369318,398.40645330373087,425.2186540488346,,,,,,,,4,144.40326758374718,,,,,,,,2.067929988285755,2.067929988285755,2.067929988285755,4,,,,,,0,1,0,0,0,1,2.246434770822134
1083.5557493187034,333.3333333333333,,,0,,,,,,,0,46.000018490026356,0,0,0,46.000018490026356,46.000018490026356,,,0,2.3562791044190257,0,0,0,2.3562791044190257,2.3562791044190257,,,,,,,,2.35727970094227,2.357279700942267,,,,,,,
1083.5557493187034,350,1,1,,122.22341952570038,4310.506140601405,0,4310.506140601405,398.39431623354045,425.2186540488346,,,,,,,,4,144.31905971407411,,,,,,,,2.2021995886642003,2.2021995886642003,2.2021995886642003,4,,,,,,0,1,0,0,0,1,2.36834599342734
1083.5557493187034,366.66666666666663,,,0,,,,,,,0,46.00002187302584,0,0,0,46.00002187302584,46.00002187302584,,,0,2.358281321071473,0,0,0,2.358281321071473,2.358281321071473,,,,,,,,2.35921947895901,2.359219478959007,,,,,,,
1083.5557493187034,383.33333333333326,1,1,,119.70620242042475,4309.237363859567,0,4309.237363859567,398.38347519287225,425.2186540488346,,,,,,,,4,144.23478298485503,,,,,,,,2.326885493441864,2.326885493441864,2.326885493441864,4,,,,,,0,1,0,0,0,1,2.481546867101315
1083.5557493187034,399.99999999999994,,,0,,,,,,,0,46.00002568609409,0,0,0,46.00002568609409,46.00002568609409,,,0,2.360158579208745,0,0,0,2.360158579208745,2.360158579208745,,,,,,,,2.3610384473886135,2.3610384473886104,,,,,,,
1083.5557493187034,416.66666666666663,1,1,,117.25381373562305,4307.9836083452965,0,4307.9836083452965,398.37275680808744,425.2186540488346,,,,,,,,4,144.15044171041794,,,,,,,,2.4426747252676364,2.4426747252676364,2.4426747252676364,4,,,,,,0,1,0,0,0,1,2.586666762438483
1083.5557493187034,433.33333333333326,,,0,,,,,,,0,46.000029998918556,0,0,0,46.000029998918556,46.000029998918556,,,0,2.361919193290082,0,0,0,2.361919193290082,2.361919193290082,,,,,,,,2.3627446569564134,2.3627446569564103,,,,,,,
1083.5557493187034,449.9999999999999,1,1,,114.85135950789008,4306.852586602505,0,4306.852586602505,398.3630828183973,425.2186540488346,,,,,,,,4,144.06603993146356,,,,,,,,2.550205394034151,2.550205394034151,2.550205394034151,4,,,,,,0,1,0,0,0,1,2.6842823402963063
1083.5557493187034,466.6666666666666,,,0,,,,,,,0,46.00003490204481,0,0,0,46.00003490204481,46.00003490204481,,,0,2.3635709497367534,0,0,0,2.3635709497367534,2.3635709497367534,,,,,,,,2.3643456522037534,2.3643456522037503,,,,,,,
1083.5557493187034,483.33333333333326,1,1,,112.5012588910846,4305.816995680596,0,4305.816995680596,398.35422103423986,425.2186540488346,,,,,,,,4,143.98158134546532,,,,,,,,2.650068758640657,2.650068758640657,2.650068758640657,4,,,,,,0,1,0,0,0,1,2.774932026466729
1083.5557493187034,499.9999999999999,,,0,,,,,,,0,46.00004051344427,0,0,0,46.00004051344427,46.00004051344427,,,0,2.3651211511959644,0,0,0,2.3651211511959644,2.3651211511959644,,,,,,,,2.3658485015281805,2.3658485015281774,,,,,,,
1083.5557493187034,516.6666666666665,1,1,,110.20121384028725,4304.880003482712,0,4304.880003482712,398.3461996474512,425.2186540488346,,,,,,,,4,143.89706940894868,,,,,,,,2.7428132251761213,2.7428132251761213,2.7428132251761213,4,,,,,,0,1,0,0,0,1,2.8591142263005622
1083.5557493187034,533.3333333333333,,,0,,,,,,,0,46.00004698470251,0,0,0,46.00004698470251,46.00004698470251,,,0,2.3665766322934925,0,0,0,2.3665766322934925,2.3665766322934925,,,,,,,,2.367259821092105,2.367259821092102,,,,,,,
1083.5557493187034,550,1,1,,107.95703972742065,4303.991816454821,0,4303.991816454821,398.338593145128,425.2186540488346,,,,,,,,4,143.81250737108567,,,,,,,,2.828947018328165,2.828947018328165,2.828947018328165,4,,,,,,0,1,0,0,0,1,2.937291966764292
1083.5557493187034,566.6666666666666,,,0,,,,,,,0,46.00005450740226,0,0,0,46.00005450740226,46.00005450740226,,,0,2.3679437916994988,0,0,0,2.3679437916994988,2.3679437916994988,,,,,,,,2.368585801499878,2.368585801499875,,,,,,,
1083.5557493187034,583.3333333333333,1,1,,105.77593617713319,4303.09420974774,0,4303.09420974774,398.3309030770619,425.2186540488346,,,,,,,,4,143.72789833340403,,,,,,,,2.908941270775415,2.908941270775415,2.908941270775415,4,,,,,,0,1,0,0,0,1,3.009894350175557
1083.5557493187034,600,,,0,,,,,,,0,46.00006331902597,0,0,0,46.00006331902597,46.00006331902597,,,0,2.3692286133668303,0,0,0,2.3692286133668303,2.3692286133668303,,,,,,,,2.369832225722816,2.369832225722813,,,,,,,
1083.5557493187034,616.6666666666667,1,1,,103.63617097845903,4302.327375348115,0,4302.327375348115,398.32433106858684,425.2186540488346,,,,,,,,4,143.6432451216121,,,,,,,,2.9832335111603356,2.9832335111603356,2.9832335111603356,4,,,,,,0,1,0,0,0,1,3.077315643490863
1083.5557493187034,633.3333333333334,,,0,,,,,,,0,46.000073704151426,0,0,0,46.000073704151426,46.000073704151426,,,0,2.370436680881297,0,0,0,2.370436680881297,2.370436680881297,,,,,,,,2.371004498800672,2.371004498800669,,,,,,,
1083.5557493187034,650,1,1,,101.54848083026968,4301.606023767048,0,4301.606023767048,398.31814692121145,425.2186540488346,,,,,,,,4,143.55855032212028,,,,,,,,3.0522287290411327,3.0522287290411327,3.0522287290411327,4,,,,,,0,1,0,0,0,1,3.1399254829683514
1083.5557493187034,666.6666666666667,,,0,,,,,,,0,46.00008599819958,0,0,0,46.00008599819958,46.00008599819958,,,0,2.3715732226471324,0,0,0,2.3715732226471324,2.3715732226471324,,,,,,,,2.372107673518796,2.372107673518793,,,,,,,
1083.5557493187034,683.3333333333335,1,1,,99.50929211274656,4300.946481653668,0,4300.946481653668,398.3124910191536,425.2186540488346,,,,,,,,4,143.47381638688873,,,,,,,,3.1163026478971574,3.1163026478971574,3.1163026478971574,4,,,,,,0,1,0,0,0,1,3.1980646960837475
1083.5557493187034,700.0000000000001,,,0,,,,,,,0,46.00010058461831,0,0,0,46.00010058461831,46.00010058461831,,,0,2.3726431176834892,0,0,0,2.3726431176834892,2.3726431176834892,,,,,,,,2.37314646672569,2.3731464667256867,,,,,,,
1083.5557493187034,716.6666666666667,1,1,,97.5197718863751,4300.331403404879,0,4300.331403404879,398.30721499828724,425.2186540488346,,,,,,,,4,143.38904559479073,,,,,,,,3.1758036175289135,3.1758036175289135,3.1758036175289135,4,,,,,,0,1,0,0,0,1,3.2520498730827967
1083.5557493187034,733.3333333333335,,,0,,,,,,,0,46.00011789089413,0,0,0,46.00011789089413,46.00011789089413,,,0,2.3736509224018496,0,0,0,2.3736509224018496,2.3736509224018496,,,,,,,,2.3741252823904766,2.3741252823904735,,,,,,,
1083.5557493187034,750.0000000000002,1,1,,95.57707606172563,4299.772294732454,0,4299.772294732454,398.3024178851384,425.2186540488346,,,,,,,,4,143.30424006699417,,,,,,,,3.2310547804924,3.2310547804924,3.2310547804924,4,,,,,,0,1,0,0,0,1,3.3021742317574763
1083.5557493187034,766.6666666666669,,,0,,,,,,,0,46.0001383798848,0,0,0,46.0001383798848,46.0001383798848,,,0,2.374600889687574,0,0,0,2.374600889687574,2.374600889687574,,,,,,,,2.375048231760962,2.375048231760959,,,,,,,
1083.5557493187034,783.3333333333335,1,1,,93.68148839256956,4299.258642256837,0,4299.258642256837,398.2980097851729,425.2186540488346,,,,,,,,4,143.21940177289568,,,,,,,,3.282355900798052,3.282355900798052,3.282355900798052,4,,,,,,0,1,0,0,0,1,3.3487101638856984
1083.5557493187034,800.0000000000002,,,0,,,,,,,0,46.00016253867839,0,0,0,46.00016253867839,46.00016253867839,,,0,2.375496989997884,0,0,0,2.375496989997884,2.375496989997884,,,,,,,,2.3759191532519326,2.3759191532519295,,,,,,,
1083.5557493187034,816.666666666667,1,1,,91.8338708946183,4298.7791132406965,0,4298.7791132406965,398.29389366569166,425.2186540488346,,,,,,,,4,143.13453255599165,,,,,,,,3.329985198439317,3.329985198439317,3.329985198439317,4,,,,,,0,1,0,0,0,1,3.3919105312753572
1083.5557493187034,833.3333333333336,,,0,,,,,,,0,46.000190864018926,0,0,0,46.000190864018926,46.000190864018926,,,0,2.376342929853283,0,0,0,2.376342929853283,2.376342929853283,,,,,,,,2.376741631376006,2.376741631376003,,,,,,,
1083.5557493187034,850.0000000000002,1,1,,90.03565466440696,4298.312275140486,0,4298.312275140486,398.2898856803456,425.2186540488346,,,,,,,,4,143.0496341520131,,,,,,,,3.37420094823176,3.37420094823176,3.37420094823176,4,,,,,,0,1,0,0,0,1,3.4320102475504655
1083.5557493187034,866.666666666667,,,0,,,,,,,0,46.00022384566082,0,0,0,46.00022384566082,46.00022384566082,,,0,2.3771421710931597,0,0,0,2.3771421710931597,2.3771421710931597,,,,,,,,2.377519011169303,2.3775190111693,,,,,,,
1083.5557493187034,883.3333333333337,1,1,,88.28284062104252,4297.883430071707,0,4297.883430071707,398.2862031836586,425.2186540488346,,,,,,,,4,142.96470817077142,,,,,,,,3.415243358418479,3.415243358418479,3.415243358418479,4,,,,,,0,1,0,0,0,1,3.4692273025014515
1083.5557493187034,900.0000000000003,,,0,,,,,,,0,46.000261946371154,0,0,0,46.000261946371154,46.000261946371154,,,0,2.377897940287996,0,0,0,2.377897940287996,2.377897940287996,,,,,,,,2.378254414597543,2.37825441459754,,,,,,,
1083.5557493187034,916.666666666667,1,1,,86.57369930237337,4297.497631626246,0,4297.497631626246,398.2828897589441,425.2186540488346,,,,,,,,4,142.87975608534975,,,,,,,,3.4533357099621185,3.4533357099621185,3.4533357099621185,4,,,,,,0,1,0,0,0,1,3.5037647029685104
1083.5557493187034,933.3333333333337,,,0,,,,,,,0,46.00030558299402,0,0,0,46.00030558299402,46.00030558299402,,,0,2.378613252192758,0,0,0,2.378613252192758,2.378613252192758,,,,,,,,2.378950319416658,2.378950319416655,,,,,,,
1083.5557493187034,950.0000000000005,1,1,,84.91373215443775,4297.131322271379,0,4297.131322271379,398.2797432164179,425.2186540488346,,,,,,,,4,142.79477926002093,,,,,,,,3.48862379352596,3.48862379352596,3.48862379352596,4,,,,,,0,1,0,0,0,1,3.5357555145899937
1083.5557493187034,966.6666666666671,,,0,,,,,,,0,46.00035510886642,0,0,0,46.00035510886642,46.00035510886642,,,0,2.3792900438253897,0,0,0,2.3792900438253897,2.3792900438253897,,,,,,,,2.4339938855921432,2.43399388559214,,,,,,,
1083.5557493187034,983.3333333333337,1,1,,81.78456413365912,4335.466765015137,0,4335.466765015137,398.60642017514533,425.2186540488346,,,,,,,,4,80.00256203319015,,,,,,,,0.8946299236639561,0.8946299236639561,0.8946299236639561,4,,,,,,0,1,0,0,0,1,1.1798855572927778
1083.5557493187034,1000.0000000000005,,,0,,,,,,,0,46.00041356330168,0,0,0,46.00041356330168,46.00041356330168,,,0,2.4912755537593565,0,0,0,2.4912755537593565,2.4912755537593565,,,,,,,,2.4912755537593596,2.4912755537593565,,,,,,,
1149.2912828974245,0,,,0,,,,,,,0,46,0,0,0,46,46,,,0,2.3309735075808096,0,0,0,2.3309735075808096,2.3309735075808096,,,,,,,,2.330973564780779,2.330973564780779,,,,,,,
1149.2912828974245,16.666666666666668,1,1,,150.16166187656626,4331.267620515387,0,4331.267620515387,398.57089307102575,425.2186540488346,,,,,,,,4,145.15698097223884,,,,,,,,0.284497692823777,0.284497692823777,0.284497692823777,4,,,,,,0,1,0,0,0,1,0.6264044143112528
1149.2912828974245,33.333333333333336,,,0,,,,,,,0,46.00000112879816,0,0,0,46.00000112879816,46.00000112879816,,,0,2.330973564780779,0,0,0,2.330973564780779,2.330973564780779,,,,,,,,2.3327719699131304,2.3327719699131273,,,,,,,
